4.692796120553684887e+02,7.208363691223534886e+01,1.644452600205424346e+02,2.801938401091476294e+01,3.944577722163744937e+01,3.539594566828859712e+01,1.605696051061752883e+01,1.447509854510834693e+01,2.668394629989313671e+01,1.213455416865701864e+01,3.578793702223224926e+01,2.100112253542082641e+01,1.241822265665586045e+01,8.540516905130754566e+00,1.501806303784757324e+00,6.846050996390628640e+00,1.231510629394791501e+00,4.635301706085713569e+00,2.645535323028240793e+00,1.739355359775903720e+00,6.654605967387120513e-01,8.912018996534694093e-01,1.031368900167004110e+00,1.749948090994894567e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.245498610046460897e+00,2.458185164580714233e+00,7.648332093631843298e-02,1.891746537810820916e+00,4.102601181536171815e-01,1.533894754763476920e+00,0.000000000000000000e+00,1.239918780946698496e+00,1.154657623668160049e+00,1.491357031268356614e+00,4.040093183741523930e+00,2.961272214548464898e+00,1.522894217539185080e+00,3.355157986967971517e-01,5.137062213621010898e-01,1.122142583198192156e+00,1.148115486877173019e+00,1.200931776314467569e+00,0.000000000000000000e+00,7.103408220835074616e-01,5.040782759582111971e-01,8.328685194520668578e-01,6.258042708168476409e-01,4.014445014790806177e-01,5.723022624859047669e-01,4.505071695227196027e-02,1.873027782460259250e-01,3.915624186121820505e-01,4.498955041565828872e-02,2.532917395106397684e-01,5.810168520367376965e-01,5.538127564012174098e-01,1.388876290667758528e+00,8.868278623945221595e-01,1.135376418366740969e+00,9.940297536816701252e-01,1.257643816507906465e+00,5.293183186500523441e+00,3.118724903646818425e-01,4.505564991341925313e-02,2.050341704885214611e-01,4.855635788528810115e-02,9.415357521959981379e-02,2.918723320525933307e-01,9.296563166153798408e-02,9.315463732117913731e-02,1.796466118210274521e-01,5.386771547634015000e-01,7.895944001488295338e-01,7.189815494836254706e-02,7.431387248432854697e-01,1.701952369320771097e-01,0.000000000000000000e+00,2.771784605224646425e-01,2.882116683555296932e-01,4.548534430959120245e-01,3.604954676493272170e-01,4.893797567077791122e-01,5.701481175628038134e-01,3.155101823549426032e-01,2.079509485120603074e-01,7.416303740841340142e-02,5.876158809230622726e-01,1.955571171198953462e-01,2.895408659670474782e-01,8.196390714862414884e-01,2.882982306743878675e-01,1.176470588235294101e-01,2.473144938248649505e-01,5.314840741850811456e-01,5.174979734220142014e-01,8.016096569604794775e-01,3.757056337940086754e-01,1.293523354283512006e-01,3.033390892999475175e-01,2.426638877158270591e-01,6.962337889574212735e-01,9.107530254680724635e-01,8.333304915336944285e-01,2.033509673685823138e+00,4.641491229236741844e+00,1.011828310090060912e+00,6.619205906634049175e-01,8.826537641393288058e-02,3.262378229656567541e+00,2.435815367644337037e+00,6.050689710260290788e-01,2.389337607909469696e-01,1.167184389061288075e+00,1.296291872060381378e-01,1.922006507279952370e+00,1.072582912442624625e+01,7.908837800924447770e+00,3.282964555235858839e+00,3.336400028793484740e+00,2.594096654343384767e+00,2.878049389921972789e+00,3.701486006782600757e+00,5.114634823222562687e+00,4.039491691239057936e+00,7.210085864060147287e+00,1.175873869479201517e+01,5.260108033638510427e+00,9.651968488136608570e+00,1.922465885753944903e+01
7.005003034157417119e+01,0.000000000000000000e+00,5.149541659259401172e+01,1.061528536892093300e+01,1.119517554282884042e+01,8.304018805891697497e+00,3.826929598524758447e+00,4.578631053341227108e+00,6.584560203446144122e+00,3.518124623723355882e+00,1.135828705251290494e+01,6.238059885719271946e+00,3.728118255401226655e+00,1.618067521230430961e+00,3.365416646774386789e-01,8.131460375173519273e-01,5.500709173597072565e-01,1.375062017083060750e+00,8.206455963196739312e-01,5.685495744988093847e-01,1.364372947305506067e-01,3.545578515684956744e-01,4.103222194207220563e-01,4.947485554333003188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.010241641853323102e-01,7.700331601984748975e-01,3.023363510249265501e-02,6.876490104301591355e-01,7.729884637852284246e-02,3.725312978090128957e-01,0.000000000000000000e+00,3.278211542667253120e-01,4.674090812409504858e-01,6.753618849687901271e-01,1.195223515763313094e+00,8.439570258274541326e-01,2.909168163771436166e-01,5.823045962722089852e-02,2.655954711088940323e-01,4.847653908501899367e-01,2.045056635910202369e-01,3.153190206084992009e-01,0.000000000000000000e+00,3.850182167438336855e-01,3.394282425949162740e-01,3.233869129218077121e-01,3.379101326808396366e-01,1.823162479011232739e-01,3.211998511765721820e-01,2.289774092449427256e-02,6.574605062370811326e-02,1.283494631921273388e-01,9.867582878954140116e-03,1.269106443802756334e-01,2.774300095030761137e-01,2.930980388568950601e-01,6.888330135344858940e-01,4.395525532783123857e-01,8.177941289499214284e-01,2.362053723458260035e-01,5.594682171077546284e-01,5.696300004930318073e-01,1.806763100782309561e-01,2.527414727838782349e-02,1.069889734961420591e-01,3.967893623235897033e-02,5.290524830981195581e-02,1.648322354277576840e-01,2.831105739567733870e-02,9.700182477975163864e-02,2.408785797783500465e-02,5.142142474185682627e-02,1.190051012188914348e-01,3.040515219009661679e-02,2.735105884923045849e-01,8.730498343729307942e-02,0.000000000000000000e+00,6.420543312497355160e-02,7.584714999537882363e-02,5.622946095099714409e-02,1.179446756627682003e-01,7.178121921399455152e-02,3.828001390335173948e-01,1.092314433238564531e-01,7.130028240371134862e-02,4.273337438010976763e-02,1.342012996290749827e-01,9.315326315694644199e-02,2.366049279171612008e-01,4.727666761393325978e-01,1.682703098779763651e-01,0.000000000000000000e+00,8.294655899637179419e-02,3.853584113520624466e-01,3.176811454820228642e-01,2.308009640792522410e-01,2.102328672667665155e-01,4.504678833833488522e-02,1.167113238109681872e-01,1.452340996744121149e-01,3.570514779146585216e-01,3.482138139207682781e-01,1.846376324965711968e-01,7.274729654302681814e-01,1.166506775734812207e+00,4.768988874491110197e-01,3.867956603632771717e-01,1.478254172376217979e-01,8.194756131182002745e-01,2.224775717408082332e-01,3.282705170039207365e-01,1.239972799953911464e-01,3.286747711243542813e-01,8.421783011228212157e-02,7.723025212223023628e-01,3.099556503235025406e+00,2.134196185617258656e+00,1.105798869338927348e+00,1.025990342085215667e+00,1.018789701168761885e+00,1.376997534519821986e+00,2.120224316093544559e+00,5.757335347235169598e-01,1.489169261281868328e+00,2.820737522034924449e+00,4.673326644388973605e+00,2.224258793007826807e+00,3.142146148117890725e+00,4.584365755292176381e+00
1.560814650876272083e+02,5.212084083090894637e+01,9.459479513072205359e-02,1.630084499569555234e+01,5.534692009896473053e+01,3.154050011479676741e+01,2.916634781426441236e+01,2.546209219150462033e+01,2.886462440994401746e+01,1.476762782814263275e+01,5.207039488403694349e+01,3.317427823994120217e+01,1.645428588378806367e+01,7.987703464384466656e+00,2.607389359859001221e+00,5.655902001555685565e+00,1.887693339791232106e+00,4.675272570576099795e+00,1.691629982747717476e+00,2.669199471141793456e+00,1.509691879733577435e+00,6.099757325159560484e-01,7.059118709443553685e-01,3.316866287869166374e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.457383200893995312e+00,3.805715231255752506e+00,1.218994310679038379e-01,2.202215290518923396e+00,5.956615957906025161e-01,2.071701850570427439e+00,0.000000000000000000e+00,1.572425003195731419e+00,3.067423997648961009e+00,4.452010002169910052e+00,4.475250916457810924e+00,3.283188154317440155e+00,1.468210150307684092e+00,3.174671349293972100e-01,8.412588766623182446e-01,3.532909417182867884e+00,2.477173400270443970e+00,1.730622300389922152e+00,0.000000000000000000e+00,1.766899797460068866e+00,2.038574154554924522e+00,2.926969404403485076e+00,1.588317206895822897e+00,1.212828856322975879e+00,3.473188241840962309e+00,4.770832316903348413e-01,9.342471097306821459e-01,1.687928300217430566e+00,7.384952309247137803e-02,2.163659347471992567e-01,6.757716611893547221e-01,1.364617987447139802e+00,2.403630468614092131e+00,1.085240716355822643e+00,2.476364901127777518e+00,1.514743103312000017e+00,2.572171340704188847e+00,2.187271947336816513e+00,4.461870387969028573e-01,6.805746921794943172e-02,1.035172419080213624e+00,6.603482210053027851e-03,3.129537051138307491e-01,1.918235133103062484e+00,8.975418810024249350e-01,2.057371000313957810e-01,3.590297788611847563e-01,8.799917201200885275e-01,1.375645265438220965e+00,7.492907161074122135e-02,1.832858872975351883e+00,6.128911366564437913e-01,0.000000000000000000e+00,1.163689340284986828e+00,1.390643813318183097e+00,1.175524361860748490e+00,8.408248351342342275e-01,1.416004986706511870e+00,1.396105495876353464e+00,4.908464124162771336e-01,5.930819270698876045e-01,1.453109671728940178e-01,4.554818317905622305e-01,7.850947246405283186e-01,1.132787805392001079e+00,1.322371852965362304e+00,5.541406861300096631e-01,5.948387763277001028e-01,1.369254185013321079e+00,9.890768830763728703e-01,9.035175089851084085e-01,4.281000635292335765e-01,3.580578806768188738e-01,3.284169482869239154e-01,7.166447075931563493e-01,7.937905705953175461e-01,2.835060346292828104e+00,3.091799462908038088e-01,1.854321498305202098e+00,5.725476005393112189e+00,8.301082682504926424e+00,4.866032099420214863e+00,1.923837196449042608e+00,1.781094870312348366e+00,4.225904455134881665e+00,1.852180965271149171e+00,1.208455552467890826e+00,6.647383150125755202e-01,1.911110069568221714e+00,8.080335555975853845e-02,3.056837517243155222e+00,1.049301744356082899e+01,1.201484261717259017e+01,7.765859742959957401e+00,6.712601664110094291e+00,3.884008772628908090e+00,4.757335095347257514e+00,1.051896544683598123e+01,5.572361764482969271e+00,1.520272793658615385e+01,2.055208123579081558e+01,3.963580309261725176e+01,1.489706540793480194e+01,1.651847985157624166e+01,1.871944500713926018e+01
2.760059930198741540e+01,1.067643685864526581e+01,1.579008994981247405e+01,1.078820382021520885e+01,6.359418598473637552e+00,5.731776744064442930e+00,4.592377657716771644e+00,5.335108522141137399e+00,7.898511428447682725e+00,2.346650607506510333e+00,1.341223925918111703e+01,9.804241242502463649e+00,5.272063404995546598e+00,2.330041781111651389e+00,5.364573951065126911e-01,1.572654025977559877e+00,2.736641492469601422e-01,1.780759314054072062e+00,1.028516542269820588e+00,8.069129282211873200e-01,4.811646906635439480e-01,3.618120684040267987e-01,4.187173694334677121e-01,4.647657765727409851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.109088813357922643e-01,7.676475944378082783e-01,2.061112582084416445e-01,6.796543939181678429e-01,5.830416004270302932e-02,4.313652054057764418e-01,0.000000000000000000e+00,6.370662512777548470e-01,6.962791407477963990e-01,1.329399998050920573e+00,1.757834795524865434e+00,1.035438875861517838e+00,4.860386425948852729e-01,1.282391722626888275e-01,3.335452572786531955e-01,1.237968146911616385e+00,9.474365921587363237e-01,3.653000501943200473e-01,0.000000000000000000e+00,4.274493878812317127e-01,3.419118788560286948e-01,9.972237304315464401e-01,5.700860464887038681e-01,1.670429569673931858e-01,7.118587505359788015e-01,5.553979351782621643e-02,1.758494487557816510e-01,3.411526427472899026e-01,3.007384340653431604e-02,1.158907896791695480e-01,1.887303273572459583e-01,2.229016474018268301e-01,6.771808619741804813e-01,1.461737585086383406e-01,2.298676674647028850e-01,5.699457100286545730e-01,7.884333263419381899e-01,5.741139996520379096e-01,1.186482389839949858e-01,6.581131001059914443e-02,3.824060997342411394e-02,7.284267599344900618e-03,3.596187785881808097e-01,2.115604588101211991e-01,1.585129406885316394e-01,2.766782389870823394e-02,1.299339713684445896e-01,7.351542635349760380e-01,1.096570356410413227e+00,2.706423105032616516e-01,2.930366292617412882e-01,3.292099558775793966e-01,0.000000000000000000e+00,6.760330626632116147e-01,5.726650052315667150e-01,4.544096559782366818e-01,1.361869767354657035e-01,1.405558078590835314e-01,7.282499162292905837e-01,2.268509601443701451e-01,2.205482515776911179e-01,7.165871641223087174e-02,5.342376476994756263e-02,9.178471963245765641e-02,2.545872090020456432e-02,8.500239596107764806e-01,2.493870888183682966e-02,1.040797037853051915e-01,5.015848829145350685e-01,1.589716106605666146e-01,2.810684652736744060e-01,7.423016844234801015e-01,3.642841130896554702e-01,9.605675981631439653e-02,1.684635589775745901e-01,2.227506875433533373e-01,9.915364195044975570e-01,7.072987615461850952e-01,1.030758601549634168e+00,1.427768714570704311e+00,3.146750066905962928e+00,1.749621062554214790e+00,3.279130859674167509e-01,9.053106175571880021e-01,2.966149632494402333e+00,4.314515035684681976e+00,8.455688478155324317e-01,1.065664553328387193e-01,1.358163353633873305e-01,3.844189351653232167e-02,3.016844195768335068e-01,4.087673391679055968e+00,3.522582382834033243e+00,2.611478516506320791e+00,2.489202767307004738e+00,1.260020131358173368e+00,1.372689815576817018e+00,3.897756545156208396e+00,1.368290479269149706e+00,4.321998090141996762e+00,4.218455331244577167e+00,4.431335631778716255e+00,8.797344416935485967e+00,1.228914911776643137e+01,2.997892328089813674e+01
3.810030330049944780e+01,1.058004141909274587e+01,4.872727898297296889e+01,5.799453235924652006e+00,1.253037652300647675e+00,1.414389684283268522e+01,1.821656144242107311e+00,9.904746653123075006e+00,3.863075128197548480e+01,5.928756407013235474e+00,6.921755643273067449e+01,4.481322229602172769e+01,2.295382299683040017e+01,1.049246748408527630e+01,3.482322231926940237e+00,6.402450260082503064e+00,3.084594329251977740e+00,1.046682853453789797e+01,4.335148975790504622e+00,4.581842271560198299e+00,1.537955152000170411e+00,1.604354708623774384e+00,1.856685395256063131e+00,4.336202098167295738e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231408096342705427e+00,4.993832076672337195e+00,4.444666708988632142e-01,5.184919237954513704e+00,1.372761661801992217e+00,4.131779201256204459e+00,0.000000000000000000e+00,5.708182186579032091e+00,2.803632244611822255e+00,7.281260647937751962e+00,9.175018702833000361e+00,7.051020614256081842e+00,3.116078899905558863e+00,7.454048082681720144e-01,1.198303284299452542e+00,6.488977382583676068e+00,5.562135607693265094e+00,4.317083182549898090e+00,0.000000000000000000e+00,5.031561891088305316e+00,3.743066187349751939e+00,6.530899839579055843e+00,4.501474514616565337e+00,2.040964399382046324e+00,9.106800076112950393e+00,1.393561800624536495e+00,2.349461177088386421e+00,4.680519496314802907e+00,4.671827206975972535e-01,1.101879038020927570e+00,1.033015289408655724e+00,1.785785904608129693e+00,3.984932552285101348e+00,3.440369274064365435e+00,7.327638620400404257e+00,6.867544046391504509e+00,8.107230707460193031e+00,4.131453455892614812e+00,6.656948966241138521e-01,4.034795261111542297e-01,7.100689233022540181e-01,1.690462076568025884e-01,4.927299010079726205e-02,3.220954408495273924e+00,1.132101476068205992e+00,1.022804482011167249e+00,4.728896094107761239e-01,1.348458267826520007e+00,8.285578578956651619e-01,5.981808098659863182e-01,1.233718360582530371e+00,2.101861193473993250e+00,0.000000000000000000e+00,1.629755582435543637e+00,2.294842536934021737e+00,1.331897421035472595e+00,2.048281737989263274e+00,1.169796438905013503e+00,3.293712695476195496e+00,3.163012477145444201e+00,2.512255197295704345e+00,1.112874978449391206e+00,2.254127567353032546e+00,8.762692732564358877e-01,7.141720770112274241e-01,5.535393887610687180e+00,1.055073258442965844e+00,5.919961033322664878e-01,2.186303253002917835e+00,1.789207985185671701e+00,1.838729232597704266e+00,2.570177424748188333e+00,2.405348430313950736e+00,3.963621429722819500e-01,1.312549795491017912e+00,1.320961188123836783e+00,4.722463021852698617e+00,2.148436538412641816e+00,1.803106890780344473e+00,6.625050190264429872e+00,1.202100245599984341e+01,6.822497918355343138e+00,1.313441639121417870e+00,1.289747326181725162e+00,6.705906736214313213e+00,2.690068649820980706e+00,1.561730954558887330e+00,8.044949088918081914e-01,2.093150737643764359e+00,4.758900782852165667e-01,4.272764434813095313e+00,1.635387892495787909e+01,1.344921456682698846e+01,7.572372700543859025e+00,8.463956664217670678e+00,7.730113032601725997e+00,6.802123912552096918e+00,9.709086587212704345e+00,3.850029628316629093e+00,7.907264989283859791e+00,1.062174118073358109e+01,1.774478870944351527e+01,1.123882002424753246e+01,7.243118319625243551e+00,8.144844907649961385e+00
3.382345281431079798e+01,8.297330365745564151e+00,2.787656225761751472e+01,5.733837376332592939e+00,1.560856830115134031e+01,2.769906440356065591e+00,1.304879811009119095e+01,1.695028813690926484e+01,2.451694508777789849e+01,8.093640177052691342e+00,4.470300316505491622e+01,2.980273539856937859e+01,1.194650445255295246e+01,6.372878322155611563e+00,1.850291996008573303e+00,4.821597228356590215e+00,1.830401783466641064e+00,7.031748121213229119e+00,2.652978392417747688e+00,2.014936531702889333e+00,1.654485076334988536e+00,9.093131386056144683e-01,1.052328649698506036e+00,1.720139552733158217e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.763415979608339734e+00,2.123135785758581751e+00,2.334658960441094999e-01,3.825988587387143980e+00,1.197772512488518570e+00,2.337304285062894227e+00,0.000000000000000000e+00,5.324972349812024497e+00,2.750306201377304305e+00,5.821101039981678937e+00,6.830832744360248121e+00,4.980372725966065062e+00,2.998033829431388853e+00,5.414623343955793366e-01,8.703239973057654844e-01,3.845387874674797590e+00,2.944284947868606839e+00,2.394827703893521065e+00,0.000000000000000000e+00,2.016264600436029397e+00,1.946050176472931659e+00,3.879117699431307908e+00,2.026984600200894437e+00,1.048709371313142125e+00,5.401942549673077743e+00,4.549341427380831360e-01,3.953645595111521804e-01,9.961484456650054886e-01,2.069997681202451201e-01,5.259308742921916524e-01,5.926129164550381079e-01,1.090060025480925621e+00,2.161737452851542507e+00,1.216317617192009148e+00,3.059085250512843412e+00,2.421192172365539630e+00,3.136420426787902560e+00,8.697722844427924205e-01,2.955669691457849524e-01,4.836362219062628198e-01,7.478414413205404232e-01,3.869778117197447687e-02,1.031946450565368600e-01,1.242432170655960899e+00,5.425837014468914976e-01,4.921691755359516862e-02,1.614014186214759727e-01,6.326638525104311128e-01,1.117124485536423517e+00,2.503966985892136510e-01,7.486111637018818543e-01,6.362136608700471596e-01,0.000000000000000000e+00,7.866954549052568302e-01,1.195595765904500452e+00,1.067184749393113918e+00,5.341632198686036004e-01,7.292493175095010605e-01,1.293115945770193953e+00,1.578069751179838720e+00,3.067135575266918268e-01,2.253154876184566002e-01,8.673697066379812970e-01,3.372160844502208876e-01,4.186469665360794123e-01,2.009404816372032609e+00,8.643469965468519867e-01,7.719787098714336881e-01,1.542543987194233246e+00,2.196319460806857915e+00,1.806335136460186508e+00,1.328344225518701682e+00,2.100475778831925044e+00,3.875141928704854410e-01,1.440091741771932776e+00,1.031717370482122753e+00,4.104701569885136792e+00,3.195021924364538357e+00,2.434997369951195090e+00,6.413895582715692711e+00,1.201672955374678331e+01,6.317055312357340746e+00,3.813517703054940977e+00,1.708777142258224302e+00,1.062506882480209391e+01,6.010772372933119279e+00,1.246185231969784368e+00,6.443244110009747061e-01,1.617303640693070088e+00,6.572599814596467027e-01,3.990177338339883306e+00,1.640825626425704797e+01,1.084091789414205209e+01,3.937159949731161568e+00,4.985092886997067652e+00,8.003889491907960618e+00,1.189739764787624665e+01,1.286980613875518920e+01,8.368269594469467165e+00,1.901166686029403197e+00,2.844585960985907658e+00,4.277057908843206491e+01,1.822708400836888032e+01,1.887480880910895564e+01,3.053175676492361390e+01
1.633539654265402419e+01,3.869642030046993142e+00,2.752859767056499862e+01,3.877461095357756182e+00,1.764328558709304939e+00,1.144699341278740157e+01,0.000000000000000000e+00,4.862881585413314056e+00,2.211111707795798154e+01,5.287539083557089903e+00,3.133998177052460576e+01,2.077847443597263322e+01,7.895742032855546100e+00,4.286360953530075513e+00,1.298402861206923165e+00,2.726981877516560626e+00,9.043098412310071055e-01,5.150914359979890556e+00,1.913236155511370828e+00,1.051423243472439539e+00,7.868189808206732527e-01,9.407851439823411432e-01,1.088750528493946268e+00,1.442424029377467498e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672124896542443340e+00,1.914168262705060464e+00,1.258980411053546300e-01,1.852646768581180048e+00,1.617624671757960098e-01,9.238616955284163490e-01,0.000000000000000000e+00,2.188990210879771414e+00,1.710131780079158004e+00,2.039136917938771276e+00,3.326376594277337340e+00,2.425862410608446318e+00,1.194118378525437230e+00,1.941879796006220904e-01,2.649480519961848746e-01,1.254669599192453244e+00,8.838650287779482584e-01,9.120583119093077507e-01,0.000000000000000000e+00,1.222309498429240637e+00,6.307537368983904269e-01,1.497116860613273426e+00,1.255904306539173287e+00,3.520815059563727756e-01,1.872862854028390700e+00,3.920472846878667594e-01,7.320939135670815334e-01,1.502290481454553461e+00,1.606528802039863257e-01,8.645062739253805972e-01,1.049560406089848685e+00,5.802881020021741776e-01,9.406216796601820640e-01,8.045547950909156532e-01,1.556473159543148466e+00,8.915669586346621767e-01,1.070710195153896649e+00,5.559118503998364824e-01,1.967407653601917217e-01,6.260338708663995555e-02,1.995116005739643317e-01,1.342301764963765680e-02,1.783913677495312933e-01,6.647331526846840255e-01,1.750668139504068244e-01,1.811466675707485985e-01,1.382366719320164139e-01,5.771321276106202713e-01,6.722625200395043743e-01,3.048209278483781093e-01,6.206686082806551763e-01,6.087900008007105512e-01,0.000000000000000000e+00,3.534808772918747177e-01,3.982499340978509772e-01,4.213109632310984010e-01,5.940917302337751504e-01,4.968714105119060864e-01,1.218873709678802708e+00,7.489428574893565171e-01,4.375701065798008882e-01,2.043807813372969517e-01,5.960216869040694254e-01,4.009010744827040118e-01,1.084612383408191105e-01,7.449083375923658545e-01,2.555816574423641074e-01,1.636791646615348150e-01,7.377622786462815219e-01,3.041922163125395095e-01,4.375685482086978384e-01,6.286872784474900611e-01,9.026433144410905829e-01,2.367379833197816030e-01,4.670233681849713658e-01,3.626756599646099311e-01,1.152017148107354672e+00,1.347321480035480690e+00,7.815007130150476433e-01,2.052263491034651555e+00,4.602525750733178711e+00,3.024376423318612339e+00,6.817121209367280610e-01,5.414336964922527029e-01,3.077550483693805461e+00,9.335413259579651291e-01,7.881426325595333182e-01,2.656133140281217164e-01,4.122385426359420624e-01,3.188361482222286658e-01,1.222226154368927231e+00,6.294172723489692700e+00,2.957960387410316638e+00,2.240921020682097975e+00,2.333471870722236829e+00,2.860908750603340156e+00,3.470424698461519242e+00,6.352098183343838578e+00,3.431007455234044379e+00,4.785075412437413078e+00,6.773211459391606404e+00,1.086471487339858832e+01,5.707352873200139065e+00,2.904534307957990613e+00,4.310925148588201417e+00
1.379615299537710094e+01,4.138145586136010579e+00,2.343913004389101218e+01,4.873804411199448516e+00,9.783306164003596095e+00,1.543786900493934588e+01,4.947356572541453446e+00,9.794445831162996718e-01,3.343662704295567778e+01,1.452569274346856565e+00,3.204269000264853418e+01,4.151787698815534355e+01,1.778456310752659775e+01,1.051612650503226831e+01,4.196554959634673843e+00,9.251218154305330899e+00,1.443206736530119105e+00,8.346507827137415347e+00,2.327851855022214256e+00,2.013272681516792062e+00,8.286976366375791159e-01,1.823368662374858395e+00,2.110145560331243786e+00,3.955108981197653417e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.713255237537418374e+00,4.205342943114926513e+00,2.331370603601429781e-01,2.330934887533651523e+00,6.580604402766704331e-01,2.864516880151395828e+00,0.000000000000000000e+00,2.357054496443355518e+00,2.757531935232565345e+00,3.184854952554473595e+00,4.957719207586064769e+00,3.556518860004100890e+00,2.018125931611485679e+00,3.653602200123599042e-01,2.889151051392934710e-01,1.831839578054523798e+00,2.030552237699000173e+00,2.284112156064971977e+00,0.000000000000000000e+00,1.575754790033658370e+00,1.150173384897009710e+00,2.276520397207983493e+00,1.525115447690200021e+00,6.213493223902416540e-01,2.977705180464710555e+00,1.703088687572879234e+00,7.961436835553109548e-01,1.865975647153493178e+00,3.416203564269065240e-01,6.155047693942571341e-01,8.608019858515585376e-01,1.504486853695169213e+00,2.564042274658453913e+00,1.175082964893362059e+00,2.054648826025897268e+00,1.485704568292872452e+00,2.996398829216516013e+00,2.343743435373484285e+00,4.390969318744609162e-01,1.168878355513875006e-01,4.204403156766994276e-01,8.328147389962284319e-02,1.811846422358132092e-02,1.791750387461141347e+00,4.722123342031105397e-01,1.844334395591879783e-01,2.757597426726542400e-01,7.552820528663710675e-01,5.508203392047484881e-01,4.146021833729064410e-01,6.169689580272823548e-01,1.576489479862294152e+00,0.000000000000000000e+00,4.325020683170627267e-01,9.533642655089311635e-01,6.291214944026066735e-01,6.961223322106363520e-01,1.154562268489241816e+00,2.144435472986832902e+00,1.063917841200366254e+00,6.870841796974180848e-01,3.025372440519345507e-01,7.114422103285387156e-01,1.123393767211399608e+00,1.539057860681454226e-01,1.445901191238061934e+00,4.077902750857538838e-01,1.870078846262085703e-01,9.976736493393058014e-01,8.314314423139622656e-01,5.760781299916301057e-01,5.289066330445498787e-01,6.341103450869506331e-01,3.546318185442201010e-01,8.420918588573770291e-01,3.485583211510063228e-01,2.434358899420933753e+00,1.463054736398568867e+00,1.444806060013676730e+00,3.285305736911393382e+00,6.829888090750595886e+00,3.500345159327353795e+00,1.296101035214914043e+00,7.248204014247574545e-01,3.268127341746667192e+00,1.063660003422973066e+00,7.812647861082653300e-01,6.319140083156703502e-01,7.852205474434483801e-01,3.377391507013842720e-01,1.622829337645271597e+00,7.454613935711202899e+00,2.897815158250241385e+00,4.197413121132379743e+00,4.445624699819302528e+00,4.860408006510039236e+00,4.054932001977397782e+00,7.036557069032546963e+00,4.811565465298497379e+00,4.448519102041434081e+00,6.092302985190855225e+00,7.369941344843621067e+00,6.475229023928172900e+00,4.498066764692128849e+00,4.226627570426102487e+00
