2.510484875499576560e+02,5.188208809189639226e+01,1.768903131169039966e+02,1.684287369093437903e+01,3.975696755337009591e+01,3.811645717280634926e+01,1.377144582755498803e+01,1.018895107338610906e+01,2.723890982566240737e+01,1.274283286321482933e+01,2.780098237529417560e+01,1.671204939442987936e+01,1.161107421565842479e+01,9.348780812752584879e+00,1.446384734415026463e+00,7.956706193406522409e+00,9.687478426298764544e-01,3.836914080600102750e+00,2.006571966461796031e+00,1.655880963992836019e+00,5.610910920404288404e-01,9.668714617452811577e-01,1.118939666186574478e+00,1.513240609192959552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.174505732814391745e+00,2.308847899715334329e+00,1.099775240101247102e-02,1.397222674052862157e+00,7.130509283430058742e-02,1.355571116604533888e+00,0.000000000000000000e+00,1.079333364021924369e-01,7.040073951060298318e-01,5.195247145816851431e-01,2.740160900385259168e+00,1.956305695384584542e+00,1.139010452352009928e+00,5.421455532962405482e-02,1.765574472606068479e-01,2.478017581662636526e-01,5.654782579781604257e-01,1.009347135358984016e+00,0.000000000000000000e+00,1.281494541656368613e-01,4.458480439888459074e-02,8.467026285633928728e-02,1.161575879989568405e-01,3.939174747506299368e-02,6.728501602944858551e-02,1.026361564361275881e-02,7.142453862254112551e-02,1.223636350482836810e-01,0.000000000000000000e+00,1.736179711623726529e-01,3.932013901875933137e-01,1.042672934234659260e-01,2.081073334894606719e-01,6.315780149035959967e-02,1.925789219051217693e-01,8.471128709009625446e-01,6.575245044399439243e-01,6.804715224467931201e+00,2.292939122360826421e-02,2.001308530710791192e-02,6.332024802622542026e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.958284385104650249e-02,0.000000000000000000e+00,3.285581901446754660e-02,0.000000000000000000e+00,2.922424141170607559e-01,5.499156113497482012e-01,0.000000000000000000e+00,2.376687518365363239e-01,3.180393575395542433e-02,0.000000000000000000e+00,3.120427879868076584e-02,4.929284754492670867e-02,3.644487995670660924e-02,0.000000000000000000e+00,2.855960829799299855e-02,3.609751629005773788e-02,1.534985416002171976e-01,6.618008992485227560e-02,3.450455483503469395e-02,5.638522896205464541e-01,3.621668215937044744e-02,0.000000000000000000e+00,2.783557008563550816e-01,5.743313529697090247e-02,4.166666666666666435e-02,5.709752785497369809e-02,8.648691943827864492e-02,1.086446618064381558e-01,3.621777561088643238e-02,6.356349569740663008e-02,5.705710691764726700e-02,1.136060113529768351e-01,6.421337542577987278e-02,1.552692660085974730e-01,9.336735094409358282e-02,5.947307339914024160e-01,7.701052400000032438e-01,2.244170575754669716e+00,4.730256087943753296e-01,2.980769756639373158e-01,0.000000000000000000e+00,1.591636458878087357e+00,2.970399966609250875e+00,3.097986516536923446e-02,6.061287260319039860e-02,8.568236540537955692e-01,1.040324184231242524e-02,1.682064090322744621e-01,6.693958487688050241e+00,6.405165291839459485e+00,1.889846802013415594e+00,1.934231240998511847e+00,7.647247768214158192e-01,1.490096567595066812e+00,7.878605319504599080e-01,6.031120852417250155e+00,2.371496146463537791e+00,5.050430259281718293e+00,5.888344358786619104e+00,4.169024201501532190e+00,4.468301181162652291e+00,1.159302152674695385e+01
2.898161335861745513e+01,0.000000000000000000e+00,4.493583747899594982e+01,5.160466505473136678e+00,1.023492913243499380e+01,7.212696417217714817e+00,2.486555333576968785e+00,2.444902243659400121e+00,5.250053590711281082e+00,3.201372637876708005e+00,6.335156981255414266e+00,3.461495572528150877e+00,2.526603882598851936e+00,1.367549624544294407e+00,2.492549948586800235e-01,6.648241672357965149e-01,3.317291770128026340e-01,9.812108504491136030e-01,6.103965311059297294e-01,5.427170255662763232e-01,3.142078757696416258e-02,2.692538342895047787e-01,3.116017044453056051e-01,2.739905950677582469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257768444180254130e-01,5.516250976637816494e-01,0.000000000000000000e+00,5.619295071729817348e-01,0.000000000000000000e+00,9.543591978295146161e-02,0.000000000000000000e+00,3.723549115203948073e-02,1.818277882446985572e-01,1.031626174751108654e-01,6.657427506380546589e-01,3.484581581474652801e-01,1.054823231003357287e-01,1.349326577573053444e-02,1.346674364362505094e-01,1.533875005063737307e-01,2.667850760409420582e-02,8.212528890590033159e-02,0.000000000000000000e+00,8.498837550943272312e-02,4.729348475030967225e-03,1.480154080986244118e-02,5.358550827941653549e-02,4.399586239053666220e-03,2.020064471278536222e-02,8.387147808706295685e-03,2.071800195357431998e-02,3.549382437560088394e-02,0.000000000000000000e+00,6.136453491860226206e-02,1.634827703980985814e-01,8.447902705983369176e-03,3.172331915338882924e-02,9.643513586453017483e-03,8.134619265558359902e-02,0.000000000000000000e+00,3.050137566206840428e-02,4.004559595282747853e-01,1.873727544305840015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.281787452431011498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.088159135051405928e-03,2.044369554020226271e-02,0.000000000000000000e+00,6.620769029113371396e-02,1.035012763435210620e-02,0.000000000000000000e+00,5.646446931935891582e-03,1.429829763591546933e-02,6.769564670319650097e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.047074895322564619e-02,8.266526489832755689e-03,0.000000000000000000e+00,1.417902020716888326e-02,4.558255235889517760e-03,3.429267575678825175e-02,0.000000000000000000e+00,8.024727666550361682e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.709870214647892350e-02,4.113744037587934582e-02,6.948877338936590604e-03,1.138153067388216963e-02,1.189256088489978012e-02,7.227060961022675929e-03,1.810455041273302187e-02,1.178839810412181041e-02,0.000000000000000000e+00,1.420045932733485748e-02,0.000000000000000000e+00,1.839140728306292161e-01,5.080633845116924174e-01,2.887464893620972917e-01,8.887182275146691957e-02,0.000000000000000000e+00,5.513406610666238272e-01,1.667488020556442962e-01,0.000000000000000000e+00,2.807992899279183885e-02,8.536168658670119369e-02,8.501246544193399174e-03,4.330776989625841761e-02,7.564749073215164543e-01,9.294617700836717011e-01,4.324683255788602798e-01,3.193170702171244102e-01,1.001228662004660097e-01,5.283551491602812566e-01,2.798055385878260859e-01,3.404663391895445534e-01,3.538054829930778467e-01,1.277797584420072852e+00,1.053168805909604711e+00,7.454993280066392058e-01,1.209314168742668061e+00,2.078407523221952324e+00
3.566088748182904311e+01,1.812869331377804372e+01,1.758737885004459794e-02,4.973151149798254345e+00,3.247214700067765136e+01,1.794368935230714257e+01,1.075442430393492899e+01,9.828127405561582819e+00,2.213255395601437314e+01,1.235367101972589943e+01,2.213997924836471753e+01,1.881706268399898008e+01,1.047399976608235583e+01,5.538738033280891315e+00,1.339884812762006439e+00,5.321850111492582691e+00,2.215558123054446327e-01,1.482424605965848352e+00,4.914540938263958214e-01,1.158593987231132605e+00,6.676633401511389287e-01,1.009087398099038635e-01,1.167795266543379257e-01,2.508571185721423458e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.555695371632078050e+00,2.742117050599274020e+00,2.199550480202494204e-02,8.135661607656140548e-01,7.876939342228329866e-02,6.217685942928670162e-01,0.000000000000000000e+00,2.181044964721404189e-01,4.621939658939074325e-01,3.621624940120048985e-01,1.027244622327749823e+00,5.386566641114676202e-01,3.826903992517626252e-01,7.646310161210990997e-02,7.852808652715956295e-02,3.599887011833101114e-01,2.062773436953655448e-01,3.330545496716056930e-01,0.000000000000000000e+00,1.731445574832490564e-01,1.030553752066227097e-01,1.569080952569628096e-01,1.385016720777129118e-01,6.836333310403795716e-02,2.910435052397342681e-01,3.721858976003177277e-01,1.615703117822803181e-01,2.747335766218989561e-01,0.000000000000000000e+00,4.548607986219016519e-02,1.520449508509462699e-01,1.203165714870674530e-01,2.014256339520276440e-01,1.575561564754321964e-01,8.902376543968056888e-01,2.714434718726901341e-01,2.542152367052599726e-01,2.022122610889127703e+00,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.588707088065573036e-01,6.863732260527817541e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.353843028377889855e-02,5.693958419153452577e-02,0.000000000000000000e+00,5.567990779419864644e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.022472405424459330e-02,5.622717009571687186e-02,8.662656241958618941e-02,3.130471084242386626e-02,1.599717657189369258e-01,2.328413262164168857e-02,1.620283795686705552e-01,9.354933130908456990e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.131444716108202408e-01,8.600460092338027551e-02,1.317278416658126949e-01,1.805742375977671330e-02,4.166666666666666435e-02,1.612631824080417164e-01,6.105009135379080992e-02,3.753514193975992369e-02,1.114491990258506190e-02,0.000000000000000000e+00,3.608244551286303968e-03,5.746688579622152154e-03,1.659584773121161941e-02,1.151353650722882205e-01,0.000000000000000000e+00,6.664493944998118868e-01,2.019804283277962575e+00,2.172312186500360287e+00,7.510244894111605118e-01,4.703518697016151884e-01,6.735525255459934302e-01,9.599532713141202267e-01,1.211230906433381271e+00,1.107240248729521870e-01,9.465080124320955635e-02,1.353860693645940527e+00,0.000000000000000000e+00,1.147736004459471576e-01,3.601659107467141130e+00,4.187999121522065771e+00,1.982656709772668613e+00,1.569519572597730450e+00,6.494207822301485411e-01,7.345165268316109497e-01,2.623565464000089165e+00,2.529872766451304322e+00,5.612850108737540644e+00,8.918158331038535280e+00,1.143394955755381659e+01,3.256762967452905055e+00,3.888994204995757542e+00,4.548403246243075237e+00
1.188402360093525090e+01,5.486726193948120667e+00,1.596642871214775816e+01,6.108637836974567747e+00,5.778358678512604207e+00,4.040226806458012909e+00,4.139109504181860189e+00,3.030925973869770473e+00,6.648005597431049907e+00,2.599969211999852092e+00,8.447023103174590375e+00,8.005644028209601970e+00,4.587672718852627618e+00,2.281899664875527201e+00,3.997849401298232963e-01,1.509628709977717032e+00,2.016397435841643659e-01,1.466999213077472941e+00,8.045019613319701612e-01,2.540714429207269198e-01,2.668182030269397598e-01,3.428370946547946996e-02,3.967580380922162281e-02,4.422188307913841876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.749441266623558033e-01,5.392019741519532561e-01,3.039428606319432083e-02,2.618555400859723381e-01,9.656973058749554820e-03,1.750569364688810969e-01,0.000000000000000000e+00,3.331001136287068398e-01,2.171848679242989189e-01,2.678682722518969106e-01,9.554743738783826323e-01,3.922468577840755311e-01,2.265361757210412885e-01,2.273518384171360068e-02,1.653595421360428905e-02,6.811076927683966664e-01,3.533162094461457237e-01,1.253904375149489381e-01,0.000000000000000000e+00,1.686746988343086617e-02,2.180727130824588328e-02,2.218379954903867690e-01,4.612344541173288293e-02,1.404128353356806982e-02,4.887429258247678043e-01,2.251651201061023386e-02,4.050072971551153811e-02,6.661323248298706146e-02,0.000000000000000000e+00,6.078954473661650482e-02,2.036175915447522855e-01,4.222654844043109007e-02,1.140541210710433045e-01,6.335377951531759311e-03,4.268375224276892144e-02,3.396499911301811836e-02,4.169823043387439754e-02,2.090574720255937158e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.722627331461898392e-02,0.000000000000000000e+00,1.410469909013249874e-02,0.000000000000000000e+00,2.756196757653416388e-02,5.151164146087242740e-03,6.554813192969750901e-02,3.504092390158155407e-02,2.770769198431887598e-02,0.000000000000000000e+00,4.628360242578043182e-02,4.423957783298260865e-02,4.129231124340509984e-02,1.613377734512889267e-02,7.073218198751773760e-03,4.750635683050027924e-02,1.341125679027858619e-01,1.031937909907193994e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.130012807544988673e-02,0.000000000000000000e+00,8.333333333333332871e-02,0.000000000000000000e+00,6.364013417562916497e-02,3.295910857747313960e-01,0.000000000000000000e+00,1.445002180486184007e-01,1.932837411210283282e-02,2.777505619854638841e-01,3.980236190450270849e-03,6.339142908621669958e-03,9.565318237252953826e-02,1.294261036348478833e-01,7.848033448881291951e-01,6.022070689300389468e-01,4.875302138513326056e-01,1.945182267271575505e+00,6.307837644145467548e-01,1.011385678301339325e-01,1.747603181366834124e-01,1.358683743156186230e+00,3.905025484443407358e+00,5.022378963966042664e-02,3.034434018375983463e-02,5.185143366963597400e-02,2.090334691386372748e-02,3.466249435043511351e-02,3.380681145199223359e+00,2.496192151506683388e+00,1.216037153241691149e+00,1.141032650587963326e+00,4.607596964544936613e-01,5.066176859435884694e-01,8.055902956827899475e-01,9.391543601583418610e-01,2.470622527739422480e+00,1.997918240159685332e+00,1.888588077771790275e+00,5.298273604278711524e+00,6.448290301666637525e+00,1.735729664584078336e+01
7.806156285132791695e+00,2.235108275541410894e+00,3.320914481411573149e+01,1.977384881356916368e+00,5.691137864254243173e-01,5.509482141494419061e+00,5.021322899120749250e-01,3.016817933597505164e+00,2.095136445637022504e+01,3.490118818415879787e+00,2.749706187614179598e+01,1.869289767796788482e+01,8.516065343641374241e+00,4.185435765914367501e+00,1.510230590681564733e+00,2.769702493653242392e+00,5.310419841649780537e-01,1.966037714155607574e+00,4.937657570504050408e-01,6.344313098812464080e-01,2.428248171223302554e-01,9.229940955203856934e-01,1.068161328569484869e+00,2.050615810086597435e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.952019950674091842e+00,2.095375125809346262e+00,8.488160983065170737e-03,1.478118932751611547e+00,5.734799547585157919e-02,4.901140877019657394e-01,0.000000000000000000e+00,6.544411469656024050e-01,6.991974771935127730e-01,5.805055554707685417e-01,1.215312754790921268e+00,9.525600240353642167e-01,4.166305252748599419e-01,4.945802490217709318e-02,1.033535086578368234e-01,6.141938359827332494e-01,2.486190680368125239e-01,4.686504737215317906e-01,0.000000000000000000e+00,2.947535950932548277e-01,8.707769038378357362e-02,4.145301587673119736e-01,3.105328643477562323e-01,6.614503266732051079e-02,7.313911875611410762e-01,4.878464294267976370e-02,1.645298792614582339e-01,3.012577284466299021e-01,1.866999233165004407e-02,1.385172727863981379e-01,3.988912927503561190e-01,2.551114420413212458e-01,3.690072912548747475e-01,9.240976146319269946e-02,2.193287380043723866e-01,3.343963035687532170e-01,3.321258598490809955e-01,1.282593166208875202e-01,3.821067068547483181e-02,3.425214624316715029e-02,7.372896605416727478e-02,3.215869583150666317e-02,0.000000000000000000e+00,3.890497164263515550e-01,1.030454711039648086e-02,4.197479795504260175e-02,0.000000000000000000e+00,2.498415759353940502e-02,1.245589697955662087e-02,0.000000000000000000e+00,1.200588901756165922e-01,5.568131146935627329e-02,0.000000000000000000e+00,1.670323265545538560e-01,3.492724867057034888e-01,1.551334606036614272e-01,1.070900873589445412e-01,2.572598854301826748e-02,1.252366460747893484e-01,5.133426398502479587e-02,5.544789520100665975e-02,3.690927680356396734e-01,1.994842870812922053e-01,7.264568870587385929e-02,0.000000000000000000e+00,2.812459206812972234e-01,2.283231294469669631e-02,3.983968097106849876e-02,2.213385233880164060e-01,6.118157237754021094e-02,5.580231614383591998e-02,8.733643406081301186e-02,8.456503088726884110e-02,1.240377000954994390e-02,2.635947554372747303e-02,3.921612162495563547e-02,1.597028691295087066e-01,6.677117682134102450e-02,1.699067995912475759e-01,6.305842955959964913e-01,1.149546573525310533e+00,8.028768613968358947e-01,2.224286474702337479e-01,1.868261636452682173e-01,1.546878241295911227e+00,3.040628312420404766e-01,2.576815574381826138e-02,2.492457739183230325e-01,8.411834724903176352e-02,2.255639491165018981e-02,4.967002025868150761e-01,3.722220282149677484e+00,5.546638465686642760e+00,1.657785163442563992e+00,1.519246759650711986e+00,1.084464620039547578e+00,9.857031002866043501e-01,2.394240952201799111e+00,1.405795504003344520e+00,1.922672396077998780e+00,2.729249317592535640e+00,3.241049657135424589e+00,2.407955199003542379e+00,1.481957831164907313e+00,1.346135562954744902e+00
6.089591189637171276e+00,2.297699424006960811e+00,2.351434988119307334e+01,3.200838200786255250e+00,1.346062099546389845e+01,1.837375187681009825e+00,7.364169218014315454e+00,6.905093925123619414e+00,1.764667520276487522e+01,6.778148106214834989e+00,1.973765823101014405e+01,1.743127181487556143e+01,6.849677782477992416e+00,5.677111986261827781e+00,1.008321385272020976e+00,4.332228249913057105e+00,4.678199862461728253e-01,4.243126372651766509e+00,1.102058050419326474e+00,1.593516627858149182e+00,1.026206171385920074e+00,3.116488530790345046e-01,3.606645530753619378e-01,1.143798865817353683e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330536426510178005e+00,1.492160373446764776e+00,8.856276228180130772e-02,2.049599221393673343e+00,2.271383352682685430e-01,7.387885146661717917e-01,0.000000000000000000e+00,8.064866672186937757e-01,9.676449008503943405e-01,1.050935006367141211e+00,2.760376550436645093e+00,1.878203335475114422e+00,1.258052445790641904e+00,7.264617619056389086e-02,3.301986096119119418e-01,7.137637242783102520e-01,2.034815939394756801e-01,5.499242442087237670e-01,0.000000000000000000e+00,6.111924259788262953e-02,4.533974844529223974e-02,3.327083717910888638e-01,1.819694760564642411e-01,1.715562546993619833e-02,8.041414661527910290e-01,8.914510292244000322e-02,1.063910127858286453e-01,2.155074272220775522e-01,2.211014422960988143e-02,2.177359433555949575e-01,3.692193243584965257e-01,1.268325182346431435e-01,2.117576613917922235e-01,5.917883916756136453e-02,6.789742298688213884e-01,2.124957659761320949e-01,2.192885312970480061e-01,2.453092757876070007e-01,4.474824709151598717e-02,7.117293102653635822e-03,9.749145005101390871e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.383217981936332996e-01,5.542527655512932000e-02,1.504824608630702353e-02,0.000000000000000000e+00,4.775888011218941409e-02,3.813153670993105898e-02,6.086325138186916839e-02,7.821106937259429681e-02,1.084341420628568975e-01,0.000000000000000000e+00,2.475769251868036730e-02,5.808335676868110753e-02,3.132960082427982407e-02,2.104324472045353625e-02,3.546436854034430708e-02,3.527758684016967655e-02,2.458833148253741219e-01,1.007360956878117740e-02,7.893769358808930270e-02,4.019479871582310598e-02,4.445399718132063416e-02,0.000000000000000000e+00,9.216554056006757978e-02,2.488392326250739306e-02,2.341368202859057668e-01,4.030957511201338495e-01,9.122353071454762652e-02,4.060627308475805997e-02,5.007602354601924100e-02,5.755954952783459699e-01,2.697393472094110345e-02,7.691368935791692563e-02,1.192122813314712253e-02,2.160785794419183836e-01,3.828482553679440348e-01,1.135257363648892293e+00,2.041227216895185936e+00,4.140481589499020565e+00,1.377024826538773450e+00,1.039243963657890069e+00,3.677100255876887269e-01,3.196949366450146712e+00,5.115228241324927261e+00,2.788410718152741774e-01,2.670171318654206982e-01,1.518294057893316562e-01,5.393380910673613027e-01,1.811505900650538958e+00,6.793168218212763954e+00,4.555065325260736486e+00,7.609664790000509882e-01,1.303300278182265570e+00,3.283834901483117630e+00,4.187215513612750684e+00,4.015360608112190199e+00,5.263607557030034023e+00,6.542273221607964873e-01,4.866528405860353068e-01,1.506704114895990720e+01,7.019569786665281086e+00,7.049724969939579644e+00,1.644372247399530451e+01
4.938374615325006545e+00,1.607204034576487306e+00,2.534281649975469008e+01,1.465175936930986023e+00,2.038577958860808170e+00,8.318532978966993952e+00,0.000000000000000000e+00,2.167887335995507314e+00,2.094764718999763176e+01,5.127376762320613679e+00,1.942655236992682433e+01,1.700495590868717599e+01,5.504540604809331050e+00,3.735772065586560942e+00,1.016224397136570978e+00,2.420598918273556333e+00,5.680223174360318206e-01,2.616863805908246299e+00,8.573822259430790016e-01,5.720492483877486212e-01,6.785612779202776501e-01,1.074992227363214647e+00,1.244065516079783329e+00,1.170857137595040731e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.533895215744630836e+00,1.633765832997798206e+00,8.573658614453520677e-03,1.523211685142970451e+00,4.374004317645135281e-02,5.577752689647359485e-01,0.000000000000000000e+00,4.795249850764770061e-01,8.480827858443567013e-01,2.146049386348697352e-01,1.356462069569324580e+00,8.321139897645873917e-01,5.812480832042287160e-01,2.282804887065498223e-02,2.355808896324192159e-02,2.331646710824954449e-01,9.782445459488293624e-03,3.844392466864575142e-01,0.000000000000000000e+00,8.254464379028704502e-02,3.517699950119346219e-02,1.544523734089091604e-01,1.082879189374919698e-01,1.756317698420383280e-02,2.338593449201140373e-01,1.621175884778941756e-01,2.365206900233127740e-01,4.904333479481282065e-01,5.173961084964973783e-02,7.340570039925171653e-01,1.104446938712211113e+00,1.317434312305856281e-01,1.787302918244426109e-01,4.379249324004561017e-01,3.243665461129225935e-01,2.372453836770708341e-02,2.160819306029496817e-02,2.899693737898575985e-01,1.360030217820517272e-02,3.060735465001583611e-02,7.341449080802629756e-02,9.507970835160006393e-03,0.000000000000000000e+00,3.537587079620601455e-02,1.626857229721766912e-02,3.777370646876643256e-02,1.147172634564394035e-02,2.946867201360750532e-02,8.422648613908019499e-03,0.000000000000000000e+00,4.329567760138240684e-02,3.110323481988353303e-02,0.000000000000000000e+00,4.728703766623480048e-02,3.872768147258549148e-02,1.467927260966123137e-01,4.092343423078863285e-02,2.216355457300510645e-01,3.329599957973301133e-02,3.521313346784807341e-02,1.095209294297380849e-02,1.431025684031032030e-01,1.059786876377350612e-01,4.281550896174488030e-02,0.000000000000000000e+00,5.475826465468064397e-02,1.967360906852511776e-02,1.680881892252203413e-02,1.044386081811306544e-01,1.831476541618302575e-02,1.190097492268451899e-02,1.064120467916173512e-02,2.839496750549293930e-02,3.025157979004196307e-02,4.818032858470967794e-02,0.000000000000000000e+00,1.515885444425780770e-01,7.021123846043436645e-02,2.790804366326369856e-01,5.066762098575416928e-01,1.471436804922678476e+00,3.648693594831727838e-01,2.737386633690760407e-01,3.883835719354794547e-02,7.661895258684034982e-01,5.345778083846128848e-01,2.529982954042530596e-01,1.768928207740416148e-01,1.163175738961349653e-01,3.034516450827535322e-02,3.329364131657156500e-01,2.345144899013723361e+00,1.667502850147831950e+00,7.268811268248912549e-01,6.437140950124680128e-01,8.250605357460432110e-01,1.343240753302375579e+00,1.687129685999165352e+00,2.119930982678326359e+00,1.566032632100507138e+00,2.593157512320876990e+00,3.716002225318407515e+00,1.662871418445734273e+00,8.528456607091935426e-01,1.035437229518897384e+00
7.598847883893506960e+00,2.628445068758284986e+00,2.320419589528736282e+01,3.389997073602531330e+00,9.883735664738068749e+00,1.485559491818625233e+01,4.193814705336846416e+00,6.604478939281307470e-01,3.316762677832900863e+01,1.599821150497823696e+00,2.627919030943863277e+01,3.704564374276412764e+01,1.483631730975882412e+01,1.078013339620058275e+01,3.757417959252943973e+00,9.536072784072382902e+00,9.385418470796098589e-01,5.627693380511925803e+00,1.093632462975022257e+00,1.196210898146225610e+00,5.074065307325802410e-01,1.716601158047594833e+00,1.986585810790311601e+00,3.736759854793109792e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.505951980565524817e+00,3.866968920873852245e+00,1.123281013588096899e-01,1.224657234181420584e+00,2.374223211623583962e-01,1.298329538612640333e+00,0.000000000000000000e+00,7.073883914110100646e-01,1.787484515660396900e+00,9.115395426879288054e-01,2.135705433804037767e+00,1.575440549254470302e+00,9.993827827325948432e-01,7.166757488536965037e-02,1.226235015458032075e-02,6.605577672975307957e-01,2.110974501084730837e-01,8.499824810521104945e-01,0.000000000000000000e+00,2.852120826232248385e-01,2.325875306135795906e-01,2.950229397608073456e-01,2.363845614056618305e-01,1.910382545560750656e-01,1.284987166373559697e+00,9.159527569361481936e-01,2.430919358276976139e-01,4.831442012716441470e-01,5.599268647972668878e-02,5.160414906039577643e-01,4.079858006041132690e-01,2.825390089661360959e-01,3.746255577902443679e-01,1.517194366142271822e-01,4.483927174458685050e-01,1.438701553885325668e-01,5.129499134876865929e-01,4.365917730290013732e-01,1.480151682108350741e-01,4.936946950013795105e-02,2.152260773916853664e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.061201302375139655e-01,1.387258861564023560e-01,4.714253529461124963e-03,7.323405137826095868e-02,2.577048412713104503e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.301130110041385290e-01,4.419781309084046539e-01,0.000000000000000000e+00,5.212454130926900270e-02,3.335711553037580823e-01,2.634989458711251009e-01,4.056679837415814310e-02,5.173701967069045393e-01,8.348520545039590790e-02,2.487452578353854526e-01,9.307187306596584331e-02,1.679078275003969556e-01,2.493529246229043150e-01,1.327426489909120377e+00,3.308647572369941003e-02,2.910470421049997092e-01,1.974740289182438380e-01,7.078916635823905013e-02,2.715496789289817414e-01,1.785810388479431299e-01,1.950976459789776352e-01,1.107474987369831132e-01,3.081909076825269100e-02,1.207480721502394994e-01,2.120111832052344325e-01,7.742957749748660690e-02,4.625446837182221604e-01,8.968235580834280074e-02,6.598138665316303220e-01,1.757914514388390081e+00,4.548616467963639387e+00,1.588779638751836254e+00,7.594502551250490452e-01,2.534218939977320173e-01,1.232844191627243902e+00,9.355737407948720996e-01,2.327957250009438372e-01,4.874108377701336092e-01,5.697771218209222166e-01,2.831566654329562005e-01,1.646444470964539275e-01,3.177583613179376876e+00,1.919436435646781680e+00,1.913034433779756460e+00,2.055799022398342668e+00,2.092393668579954458e+00,2.292729316892968772e+00,2.796236798394345247e+00,4.189516417746605548e+00,2.128563080996262791e+00,3.355094041500222168e+00,2.605409090915931980e+00,3.673501960015157941e+00,1.063248389335593957e+00,2.023781392852722849e+00
